-6.92104e-009 2.20064
-6.72104e-009 2.20064
-6.52104e-009 2.20064
-6.32104e-009 2.20063
-6.12104e-009 2.20064
-5.92104e-009 2.20064
-5.72104e-009 2.20064
-5.52104e-009 2.20064
-5.32104e-009 2.20064
-5.12104e-009 2.20064
-4.92104e-009 2.20064
-4.72104e-009 2.20064
-4.52104e-009 2.20064
-4.32104e-009 2.20064
-4.12104e-009 2.20064
-3.92104e-009 2.20064
-3.72104e-009 2.20064
-3.52104e-009 2.20064
-3.32104e-009 2.20064
-3.12104e-009 2.20064
-2.92104e-009 2.20064
-2.72104e-009 2.20064
-2.52104e-009 2.20064
-2.32104e-009 2.20064
-2.12104e-009 2.20064
-1.92104e-009 2.20064
-1.72104e-009 2.20064
-1.52104e-009 2.20064
-1.32104e-009 2.20064
-1.12104e-009 2.20064
-9.21045e-010 2.20064
-7.21045e-010 2.20064
-5.21045e-010 2.20064
-3.21045e-010 2.19273
-1.21045e-010 2.14557
7.89551e-011 2.03482
2.78955e-010 1.90471
4.78955e-010 1.82965
6.78955e-010 1.82444
8.78955e-010 1.85183
1.07896e-009 1.8755
1.27896e-009 1.88007
1.47896e-009 1.87007
1.67896e-009 1.85644
1.87896e-009 1.84353
2.07896e-009 1.83418
2.27896e-009 1.83631
2.47896e-009 1.85013
2.67896e-009 1.86446
2.87896e-009 1.87562
3.07896e-009 1.88941
3.27896e-009 1.90611
3.47896e-009 1.92384
3.67896e-009 1.9445
3.87896e-009 1.96642
4.07896e-009 1.98612
4.27896e-009 2.00195
4.47896e-009 2.01185
4.67896e-009 2.01831
4.87896e-009 2.02562
5.07896e-009 2.03238
5.27896e-009 2.03934
5.47896e-009 2.04633
5.67896e-009 2.04643
5.87896e-009 2.04032
6.07896e-009 2.03812
6.27896e-009 2.04314
6.47896e-009 2.04657
6.67896e-009 2.04394
6.87896e-009 2.04304
7.07896e-009 2.0476
7.27896e-009 2.05134
7.47896e-009 2.04821
7.67896e-009 2.04046
7.87896e-009 2.03359
8.07896e-009 2.02849
8.27896e-009 2.02435
8.47896e-009 2.01938
